9,5,34,0
9,5,35,0
9,5,36,0
9,5,37,0
9,5,38,0
9,5,39,0
9,5,40,0
9,5,41,0
9,5,42,0
9,5,43,0
9,5,44,0
9,5,45,0
9,5,46,0
9,5,47,0
9,5,48,0
9,5,49,0
9,5,50,0
9,5,51,0
9,5,52,0
9,5,53,0
9,5,54,0
9,5,55,0
9,5,56,0
9,5,57,0
9,5,58,0
9,5,59,0
9,6,0,0
9,6,1,0
9,6,2,0
9,6,3,0
9,6,4,0
9,6,5,0
9,6,6,0
9,6,7,0
9,6,8,0
9,6,9,0
9,6,10,0
9,6,11,0
9,6,12,0
9,6,13,0
9,6,14,0
9,6,15,0
9,6,16,0
9,6,17,0
9,6,18,0
9,6,19,0
9,6,20,0
9,6,21,0
9,6,22,0
9,6,23,0
9,6,24,0
9,6,25,0
9,6,26,0
9,6,27,0
9,6,28,0
9,6,29,0
9,6,30,0
9,6,31,0
9,6,32,0
9,6,33,0
9,6,34,0
9,6,35,0
9,6,36,0
9,6,37,0
9,6,38,0
9,6,39,0
9,6,40,0
9,6,41,0
9,6,42,0
9,6,43,0
9,6,44,0
9,6,45,0
9,6,46,0
9,6,47,0
9,6,48,0
9,6,49,0
9,6,50,0
9,6,51,0
9,6,52,0
9,6,53,0
9,6,54,0
9,6,55,0
9,6,56,0
9,6,57,0
9,6,58,0
9,6,59,0
9,7,0,0
9,7,1,0
9,7,2,0
9,7,3,0
9,7,4,0
9,7,5,0
9,7,6,0
9,7,7,0
9,7,8,0
9,7,9,0
9,7,10,0
9,7,11,0
9,7,12,0
9,7,13,0
9,7,14,0
9,7,15,0
9,7,16,0
9,7,17,0
9,7,18,0
9,7,19,0
9,7,20,0
9,7,21,0
9,7,22,0
9,7,23,0
9,7,24,0
9,7,25,0
9,7,26,0
9,7,27,0
9,7,28,0
9,7,29,0
9,7,30,0
9,7,31,0
9,7,32,0
9,7,33,0
9,7,34,0
9,7,35,0
9,7,36,0
9,7,37,0
9,7,38,0
9,7,39,0
9,7,40,0
9,7,41,0
9,7,42,0
9,7,43,0
9,7,44,0
9,7,45,0
9,7,46,0
9,7,47,0
9,7,48,0
9,7,49,0
9,7,50,0
9,7,51,0
9,7,52,0
9,7,53,4
9,7,54,0
9,7,55,0
9,7,56,0
9,7,57,0
9,7,58,0
9,7,59,0
9,8,0,0
9,8,1,0
9,8,2,0
9,8,3,0
9,8,4,0
9,8,5,0
9,8,6,0
9,8,7,0
9,8,8,0
9,8,9,0
9,8,10,0
9,8,11,0
9,8,12,0
9,8,13,0
9,8,14,0
9,8,15,0
9,8,16,0
9,8,17,0
9,8,18,0
9,8,19,0
9,8,20,0
9,8,21,0
9,8,22,0
9,8,23,0
9,8,24,0
9,8,25,0
9,8,26,0
9,8,27,0
9,8,28,0
9,8,29,0
9,8,30,0
9,8,31,0
9,8,32,0
9,8,33,0
9,8,34,0
9,8,35,0
9,8,36,0
9,8,37,0
9,8,38,0
9,8,39,0
9,8,40,0
9,8,41,0
9,8,42,0
9,8,43,0
9,8,44,0
9,8,45,0
9,8,46,0
9,8,47,0
9,8,48,0
9,8,49,0
9,8,50,0
9,8,51,0
9,8,52,0
9,8,53,0
9,8,54,0
9,8,55,0
9,8,56,0
9,8,57,0
9,8,58,0
9,8,59,0
9,9,0,0
9,9,1,0
9,9,2,0
9,9,3,0
9,9,4,0
9,9,5,0
9,9,6,0
9,9,7,0
9,9,8,0
9,9,9,0
9,9,10,0
9,9,11,0
9,9,12,0
9,9,13,0
9,9,14,0
9,9,15,0
9,9,16,0
9,9,17,0
9,9,18,0
9,9,19,0
9,9,20,0
9,9,21,0
9,9,22,0
9,9,23,0
9,9,24,0
9,9,25,0
9,9,26,0
9,9,27,0
9,9,28,0
9,9,29,0
9,9,30,0
9,9,31,0
9,9,32,0
9,9,33,0
9,9,34,0
9,9,35,0
9,9,36,0
9,9,37,0
9,9,38,0
9,9,39,0
9,9,40,0
9,9,41,0
9,9,42,0
9,9,43,0
9,9,44,0
9,9,45,0
9,9,46,1
9,9,47,0
9,9,48,0
9,9,49,0
9,9,50,0
9,9,51,0
9,9,52,0
9,9,53,0
9,9,54,0
9,9,55,0
9,9,56,0
9,9,57,0
9,9,58,0
9,9,59,0
9,10,0,0
9,10,1,0
9,10,2,0
9,10,3,0
9,10,4,0
9,10,5,0
9,10,6,0
9,10,7,0
9,10,8,43
9,10,9,107
9,10,10,39
9,10,11,0
9,10,12,0
9,10,13,0
9,10,14,0
9,10,15,0
9,10,16,0
9,10,17,0
9,10,18,0
9,10,19,0
9,10,20,0
9,10,21,0
9,10,22,0
9,10,23,0
9,10,24,0
9,10,25,0
9,10,26,0
9,10,27,0
9,10,28,0
9,10,29,0
9,10,30,0
9,10,31,0
9,10,32,0
9,10,33,0
9,10,34,0
9,10,35,0
9,10,36,0
9,10,37,0
9,10,38,0
9,10,39,0
9,10,40,0
9,10,41,0
9,10,42,0
9,10,43,0
9,10,44,0
9,10,45,0
9,10,46,0
9,10,47,0
9,10,48,0
9,10,49,0
9,10,50,0
9,10,51,0
9,10,52,0
9,10,53,0
9,10,54,0
9,10,55,0
9,10,56,0
9,10,57,0
9,10,58,0
9,10,59,0
9,11,0,0
9,11,1,0
9,11,2,0
9,11,3,0
9,11,4,0
9,11,5,0
9,11,6,0
9,11,7,0
9,11,8,0
9,11,9,0
9,11,10,0
9,11,11,0
9,11,12,0
9,11,13,0
9,11,14,0
9,11,15,0
9,11,16,0
9,11,17,0
9,11,18,0
9,11,19,0
9,11,20,0
9,11,21,0
9,11,22,0
9,11,23,0
9,11,24,0
9,11,25,0
9,11,26,0
9,11,27,0
9,11,28,0
9,11,29,0
9,11,30,0
9,11,31,0
9,11,32,0
9,11,33,0
9,11,34,0
9,11,35,0
9,11,36,0
9,11,37,0
9,11,38,0
9,11,39,0
9,11,40,0
9,11,41,0
9,11,42,0
9,11,43,0
9,11,44,0
9,11,45,0
9,11,46,0
9,11,47,0
9,11,48,0
9,11,49,0
9,11,50,0
9,11,51,0
9,11,52,0
9,11,53,0
9,11,54,0
9,11,55,0
9,11,56,0
9,11,57,0
9,11,58,0
9,11,59,0
9,12,0,0
9,12,1,0
9,12,2,0
9,12,3,0
9,12,4,0
9,12,5,0
9,12,6,0
9,12,7,0
9,12,8,0
9,12,9,0
9,12,10,0
9,12,11,0
9,12,12,0
9,12,13,0
9,12,14,0
9,12,15,0
9,12,16,0
9,12,17,0
9,12,18,0
9,12,19,0
9,12,20,0
9,12,21,0
9,12,22,0
9,12,23,0
9,12,24,0
9,12,25,0
9,12,26,0
9,12,27,0
9,12,28,0
9,12,29,0
9,12,30,0
9,12,31,0
9,12,32,0
9,12,33,0
9,12,34,0
9,12,35,0
9,12,36,0
9,12,37,0
9,12,38,0
9,12,39,0
9,12,40,0
9,12,41,0
9,12,42,0
9,12,43,0
9,12,44,0
9,12,45,0
9,12,46,0
9,12,47,0
9,12,48,0
9,12,49,0
9,12,50,0
9,12,51,0
9,12,52,0
9,12,53,0
9,12,54,0
9,12,55,0
9,12,56,0
9,12,57,0
9,12,58,0
9,12,59,0
9,13,0,0
9,13,1,0
9,13,2,0
9,13,3,0
9,13,4,0
9,13,5,0
9,13,6,0
9,13,7,0
9,13,8,0
9,13,9,0
9,13,10,0
9,13,11,0
9,13,12,0
9,13,13,0
9,13,14,0
9,13,15,0
9,13,16,0
9,13,17,0
9,13,18,0
9,13,19,0
9,13,20,0
9,13,21,0
9,13,22,0
9,13,23,0
9,13,24,0
9,13,25,0
9,13,26,17
9,13,27,1
9,13,28,0
9,13,29,0
9,13,30,0
9,13,31,0
9,13,32,0
9,13,33,0
9,13,34,0
9,13,35,0
9,13,36,0
9,13,37,0
9,13,38,0
9,13,39,0
9,13,40,0
9,13,41,0
9,13,42,0
9,13,43,0
9,13,44,0
9,13,45,0
9,13,46,0
9,13,47,0
9,13,48,0
9,13,49,0
9,13,50,0
9,13,51,0
9,13,52,0
9,13,53,0
9,13,54,0
9,13,55,0
9,13,56,0
9,13,57,0
9,13,58,0
9,13,59,0
9,14,0,0
9,14,1,0
9,14,2,0
9,14,3,0
9,14,4,0
9,14,5,0
9,14,6,0
9,14,7,0
9,14,8,0
9,14,9,0
9,14,10,0
9,14,11,0
9,14,12,0
9,14,13,0
9,14,14,0
9,14,15,0
9,14,16,0
9,14,17,0
9,14,18,0
9,14,19,0
9,14,20,0
9,14,21,0
9,14,22,0
9,14,23,0
9,14,24,0
9,14,25,0
9,14,26,0
9,14,27,0
9,14,28,0
9,14,29,0
9,14,30,0
9,14,31,0
9,14,32,0
9,14,33,0
9,14,34,0
9,14,35,0
9,14,36,0
9,14,37,0
9,14,38,0
9,14,39,0
9,14,40,0
9,14,41,0
9,14,42,0
9,14,43,0
9,14,44,0
9,14,45,0
9,14,46,0
9,14,47,0
9,14,48,0
9,14,49,0
9,14,50,0
9,14,51,0
9,14,52,0
9,14,53,83
9,14,54,109
9,14,55,103
9,14,56,0
9,14,57,0
9,14,58,0
9,14,59,0
9,15,0,0
9,15,1,0
9,15,2,0
9,15,3,0
9,15,4,0
9,15,5,0
9,15,6,0
9,15,7,0
9,15,8,0
9,15,9,0
9,15,10,0
9,15,11,0
9,15,12,0
9,15,13,0
9,15,14,0
9,15,15,0
9,15,16,0
9,15,17,0
9,15,18,0
9,15,19,0
9,15,20,0
9,15,21,0
9,15,22,0
9,15,23,0
9,15,24,0
9,15,25,0
9,15,26,0
9,15,27,0
9,15,28,0
9,15,29,0
9,15,30,0
9,15,31,0
9,15,32,0
9,15,33,0
9,15,34,0
9,15,35,0
9,15,36,0
9,15,37,0
9,15,38,0
9,15,39,0
9,15,40,0
9,15,41,0
9,15,42,0
9,15,43,0
9,15,44,0
9,15,45,0
9,15,46,0
9,15,47,0
9,15,48,0
9,15,49,0
9,15,50,0
9,15,51,0
9,15,52,0
9,15,53,0
9,15,54,0
9,15,55,0
9,15,56,0
9,15,57,0
9,15,58,0
9,15,59,3
9,16,0,0
9,16,1,0
9,16,2,3
9,16,3,0
9,16,4,16
9,16,5,18
9,16,6,0
9,16,7,0
9,16,8,0
9,16,9,0
9,16,10,14
9,16,11,0
9,16,12,0
9,16,13,65
9,16,14,141
9,16,15,8
9,16,16,145
9,16,17,149
9,16,18,145
9,16,19,74
9,16,20,159
9,16,21,60
9,16,22,0
9,16,23,0
9,16,24,0
9,16,25,0
9,16,26,0
9,16,27,137
9,16,28,173
9,16,29,168
9,16,30,130
9,16,31,175
9,16,32,75
9,16,33,0
9,16,34,0
9,16,35,0
9,16,36,0
9,16,37,0
9,16,38,0
9,16,39,33
9,16,40,172
9,16,41,34
9,16,42,41
9,16,43,191
9,16,44,172
9,16,45,29
9,16,46,0
9,16,47,12
9,16,48,152
9,16,49,76
9,16,50,195
9,16,51,83
9,16,52,0
9,16,53,0
9,16,54,39
9,16,55,84
9,16,56,0
9,16,57,1
9,16,58,127
9,16,59,180
9,17,0,137
9,17,1,46
9,17,2,23
9,17,3,0
9,17,4,0
9,17,5,0
9,17,6,0
9,17,7,0
9,17,8,100
9,17,9,91
9,17,10,0
9,17,11,161
9,17,12,188
9,17,13,174
9,17,14,58
9,17,15,53
9,17,16,160
9,17,17,72
9,17,18,160
9,17,19,176
9,17,20,39
9,17,21,0
9,17,22,121
9,17,23,146
9,17,24,178
9,17,25,136
9,17,26,0
9,17,27,111
9,17,28,149
9,17,29,0
9,17,30,0
9,17,31,0
9,17,32,162
9,17,33,182
9,17,34,159
9,17,35,172
9,17,36,180
9,17,37,135
9,17,38,0
9,17,39,0
9,17,40,0
9,17,41,0
9,17,42,68
9,17,43,173
9,17,44,159
9,17,45,186
9,17,46,17
9,17,47,0
9,17,48,0
9,17,49,134
9,17,50,166
9,17,51,178
9,17,52,29
9,17,53,0
9,17,54,0
9,17,55,0
9,17,56,159
9,17,57,117
9,17,58,0
9,17,59,104
9,18,0,136
9,18,1,167
9,18,2,174
9,18,3,165
9,18,4,49
9,18,5,95
9,18,6,181
9,18,7,178
9,18,8,161
9,18,9,62
9,18,10,0
9,18,11,107
9,18,12,166
9,18,13,180
9,18,14,161
9,18,15,29
9,18,16,0
9,18,17,0
9,18,18,0
9,18,19,0
9,18,20,0
9,18,21,0
9,18,22,142
9,18,23,157
9,18,24,187
9,18,25,197
9,18,26,170
9,18,27,132
9,18,28,146
9,18,29,95
9,18,30,0
9,18,31,133
9,18,32,0
9,18,33,0
9,18,34,25
9,18,35,167
9,18,36,166
9,18,37,152
9,18,38,171
9,18,39,84
9,18,40,0
9,18,41,0
9,18,42,0
9,18,43,0
9,18,44,0
9,18,45,176
9,18,46,169
9,18,47,18
9,18,48,163
9,18,49,104
9,18,50,176
9,18,51,150
9,18,52,86
9,18,53,173
9,18,54,174
9,18,55,0
9,18,56,0
9,18,57,0
9,18,58,0
9,18,59,12
9,19,0,163
9,19,1,139
9,19,2,142
9,19,3,143
9,19,4,187
9,19,5,47
9,19,6,0
9,19,7,19
9,19,8,181
9,19,9,153
9,19,10,177
9,19,11,179
9,19,12,75
9,19,13,0
9,19,14,0
9,19,15,0
9,19,16,0
9,19,17,0
9,19,18,0
9,19,19,0
9,19,20,114
9,19,21,148
9,19,22,44
9,19,23,0
9,19,24,0
9,19,25,139
9,19,26,77
9,19,27,89
9,19,28,0
9,19,29,42
9,19,30,0
9,19,31,0
9,19,32,0
9,19,33,68
9,19,34,142
9,19,35,183
9,19,36,181
9,19,37,186
9,19,38,185
9,19,39,1
9,19,40,0
9,19,41,0
9,19,42,0
9,19,43,0
9,19,44,0
9,19,45,0
9,19,46,85
9,19,47,112
9,19,48,0
9,19,49,0
9,19,50,130
9,19,51,179
9,19,52,143
9,19,53,117
9,19,54,168
9,19,55,95
9,19,56,0
9,19,57,0
9,19,58,0
9,19,59,14
9,20,0,162
9,20,1,164
9,20,2,146
9,20,3,165
9,20,4,50
9,20,5,0
9,20,6,0
9,20,7,0
9,20,8,0
9,20,9,0
9,20,10,0
9,20,11,0
9,20,12,0
9,20,13,0
9,20,14,0
9,20,15,32
9,20,16,146
9,20,17,119
9,20,18,168
9,20,19,151
9,20,20,172
9,20,21,65
9,20,22,124
9,20,23,0
9,20,24,0
9,20,25,0
9,20,26,0
9,20,27,0
9,20,28,0
9,20,29,0
9,20,30,0
9,20,31,0
9,20,32,0
9,20,33,0
9,20,34,0
9,20,35,0
9,20,36,0
9,20,37,0
9,20,38,0
9,20,39,0
9,20,40,0
9,20,41,0
9,20,42,0
9,20,43,0
9,20,44,0
9,20,45,0
9,20,46,0
9,20,47,0
9,20,48,0
9,20,49,0
9,20,50,0
9,20,51,0
9,20,52,0
9,20,53,0
9,20,54,0
9,20,55,0
9,20,56,0
9,20,57,0
9,20,58,0
9,20,59,0
9,21,0,0
9,21,1,25
9,21,2,0
9,21,3,1
9,21,4,0
9,21,5,3
9,21,6,34
9,21,7,0
9,21,8,0
9,21,9,0
9,21,10,0
9,21,11,0
9,21,12,0
9,21,13,0
9,21,14,13
9,21,15,83
9,21,16,0
9,21,17,15
9,21,18,119
9,21,19,119
9,21,20,164
9,21,21,52
9,21,22,54
9,21,23,163
9,21,24,39
9,21,25,106
9,21,26,19
9,21,27,0
9,21,28,0
9,21,29,0
9,21,30,0
9,21,31,0
9,21,32,0
9,21,33,0
9,21,34,0
9,21,35,0
9,21,36,0
9,21,37,0
9,21,38,0
9,21,39,0
9,21,40,0
9,21,41,37
9,21,42,110
9,21,43,65
9,21,44,88
9,21,45,30
9,21,46,111
9,21,47,120
9,21,48,55
9,21,49,0
9,21,50,0
9,21,51,0
9,21,52,0
9,21,53,0
9,21,54,0
9,21,55,0
9,21,56,0
9,21,57,0
9,21,58,0
9,21,59,0
9,22,0,0
9,22,1,0
9,22,2,0
9,22,3,0
9,22,4,0
9,22,5,0
9,22,6,0
9,22,7,0
9,22,8,0
9,22,9,0
9,22,10,0
9,22,11,0
9,22,12,0
9,22,13,0
9,22,14,0
9,22,15,0
9,22,16,0
9,22,17,0
9,22,18,0
9,22,19,0
9,22,20,0
9,22,21,0
9,22,22,0
9,22,23,0
9,22,24,0
9,22,25,0
9,22,26,0
9,22,27,0
9,22,28,0
9,22,29,0
9,22,30,0
9,22,31,0
9,22,32,0
9,22,33,0
9,22,34,0
9,22,35,0
9,22,36,0
9,22,37,0
9,22,38,0
9,22,39,0
9,22,40,0
9,22,41,0
9,22,42,0
9,22,43,0
9,22,44,0
9,22,45,0
9,22,46,0
9,22,47,0
9,22,48,0
9,22,49,0
9,22,50,0
9,22,51,0
9,22,52,0
9,22,53,0
9,22,54,0
9,22,55,0
9,22,56,0
9,22,57,0
9,22,58,0
9,22,59,0
9,23,0,0
9,23,1,0
9,23,2,0
9,23,3,0
9,23,4,0
9,23,5,0
9,23,6,0
9,23,7,0
9,23,8,0
9,23,9,0
9,23,10,0
9,23,11,0
9,23,12,0
9,23,13,0
9,23,14,0
9,23,15,0
9,23,16,0
9,23,17,0
9,23,18,0
9,23,19,0
9,23,20,0
9,23,21,0
9,23,22,0
9,23,23,0
9,23,24,0
9,23,25,0
9,23,26,0
9,23,27,0
9,23,28,0
9,23,29,0
9,23,30,0
9,23,31,0
9,23,32,0
9,23,33,0
9,23,34,0
9,23,35,0
9,23,36,0
9,23,37,8
9,23,38,75
9,23,39,90
9,23,40,134
9,23,41,75
9,23,42,10
9,23,43,29
9,23,44,111
9,23,45,155
9,23,46,61
9,23,47,0
9,23,48,0
9,23,49,0
9,23,50,0
9,23,51,0
9,23,52,0
9,23,53,0
9,23,54,0
9,23,55,0
9,23,56,120
9,23,57,152
9,23,58,174
9,23,59,176
10,0,0,6
10,0,1,0
10,0,2,0
10,0,3,0
10,0,4,135
10,0,5,142
10,0,6,142
10,0,7,138
10,0,8,122
10,0,9,0
10,0,10,94
10,0,11,39
10,0,12,96
10,0,13,0
10,0,14,0
10,0,15,0
10,0,16,0
10,0,17,0
10,0,18,0
10,0,19,0
10,0,20,0
10,0,21,0
10,0,22,0
10,0,23,0
10,0,24,0
10,0,25,0
10,0,26,0
10,0,27,0
10,0,28,0
10,0,29,0
10,0,30,0
10,0,31,0
10,0,32,0
10,0,33,0
10,0,34,0
10,0,35,0
10,0,36,0
10,0,37,0
10,0,38,0
10,0,39,0
10,0,40,0
10,0,41,0
10,0,42,0
10,0,43,0
10,0,44,0
10,0,45,0
10,0,46,0
10,0,47,0
10,0,48,0
10,0,49,0
10,0,50,0
10,0,51,0
10,0,52,0
10,0,53,0
10,0,54,0
10,0,55,0
10,0,56,0
10,0,57,0
10,0,58,0
10,0,59,0
10,1,0,0
10,1,1,0
10,1,2,0
10,1,3,0
10,1,4,0
10,1,5,0
10,1,6,0
10,1,7,0
10,1,8,0
10,1,9,0
10,1,10,0
10,1,11,0
10,1,12,0
10,1,13,0
10,1,14,0
10,1,15,0
10,1,16,0
10,1,17,0
10,1,18,0
10,1,19,0
10,1,20,0
10,1,21,0
10,1,22,0
10,1,23,0
10,1,24,0
10,1,25,0
10,1,26,0
10,1,27,0
10,1,28,0
10,1,29,0
10,1,30,0
10,1,31,2
10,1,32,65
10,1,33,0
10,1,34,0
10,1,35,0
10,1,36,116
10,1,37,111
10,1,38,47
10,1,39,140
10,1,40,171
10,1,41,167
10,1,42,79
10,1,43,1
10,1,44,0
10,1,45,0
10,1,46,0
10,1,47,0
10,1,48,0
10,1,49,0
10,1,50,0
10,1,51,103
10,1,52,122
10,1,53,159
10,1,54,174
10,1,55,53
10,1,56,0
10,1,57,0
10,1,58,0
10,1,59,0
10,2,0,0
10,2,1,0
10,2,2,0
10,2,3,12
10,2,4,100
10,2,5,93
10,2,6,6
10,2,7,0
10,2,8,0
10,2,9,0
10,2,10,0
10,2,11,0
10,2,12,0
10,2,13,0
10,2,14,0
10,2,15,0
10,2,16,0
10,2,17,0
10,2,18,0
10,2,19,0
10,2,20,0
10,2,21,0
10,2,22,0
10,2,23,0
10,2,24,0
10,2,25,0
10,2,26,0
10,2,27,0
10,2,28,0
10,2,29,0
10,2,30,0
10,2,31,0
10,2,32,0
10,2,33,0
10,2,34,0
10,2,35,0
10,2,36,0
10,2,37,0
10,2,38,0
10,2,39,0
10,2,40,0
10,2,41,0
10,2,42,0
10,2,43,0
10,2,44,0
10,2,45,0
10,2,46,0
10,2,47,0
10,2,48,0
10,2,49,0
10,2,50,0
10,2,51,0
10,2,52,0
10,2,53,0
10,2,54,0
10,2,55,0
10,2,56,0
10,2,57,0
10,2,58,0
10,2,59,0
10,3,0,0
10,3,1,0
10,3,2,0
10,3,3,0
10,3,4,0
10,3,5,0
10,3,6,0
10,3,7,0
10,3,8,0
10,3,9,0
10,3,10,0
10,3,11,0
10,3,12,0
10,3,13,0
10,3,14,0
10,3,15,0
10,3,16,0
10,3,17,0
10,3,18,0
10,3,19,0
10,3,20,0
10,3,21,0
10,3,22,0
10,3,23,0
10,3,24,0
10,3,25,0
10,3,26,0
10,3,27,0
10,3,28,0
10,3,29,0
10,3,30,0
10,3,31,0
10,3,32,0
10,3,33,0
10,3,34,0
10,3,35,0
10,3,36,0
10,3,37,0
10,3,38,0
10,3,39,0
10,3,40,0
10,3,41,0
10,3,42,0
10,3,43,0
10,3,44,0
10,3,45,0
10,3,46,0
10,3,47,123
10,3,48,99
10,3,49,136
10,3,50,173
10,3,51,54
10,3,52,163
10,3,53,4
10,3,54,0
10,3,55,0
10,3,56,0
10,3,57,0
10,3,58,0
10,3,59,0
10,4,0,0
10,4,1,0
10,4,2,0
10,4,3,0
10,4,4,15
10,4,5,151
10,4,6,85
10,4,7,93
10,4,8,38
10,4,9,0
10,4,10,0
10,4,11,0
10,4,12,0
10,4,13,0
10,4,14,0
10,4,15,0
10,4,16,0
10,4,17,0
10,4,18,0
10,4,19,0
10,4,20,0
10,4,21,0
10,4,22,0
10,4,23,0
10,4,24,0
10,4,25,1
10,4,26,0
10,4,27,0
10,4,28,0
10,4,29,0
10,4,30,0
10,4,31,0
10,4,32,5
10,4,33,103
10,4,34,126
10,4,35,135
10,4,36,0
10,4,37,0
10,4,38,0
10,4,39,0
10,4,40,0
10,4,41,0
10,4,42,0
10,4,43,0
10,4,44,0
10,4,45,0
10,4,46,0
10,4,47,0
10,4,48,0
10,4,49,0
10,4,50,0
10,4,51,0
10,4,52,0
10,4,53,0
10,4,54,0
10,4,55,0
10,4,56,0
10,4,57,0
10,4,58,0
10,4,59,0
10,5,0,0
10,5,1,0
10,5,2,0
10,5,3,0
10,5,4,0
10,5,5,0
10,5,6,0
10,5,7,0
10,5,8,0
10,5,9,0
10,5,10,0
10,5,11,0
10,5,12,0
10,5,13,0
10,5,14,0
10,5,15,0
10,5,16,0
10,5,17,0
10,5,18,0
10,5,19,0
10,5,20,0
10,5,21,0
10,5,22,0
10,5,23,0
10,5,24,0
10,5,25,0
10,5,26,0
10,5,27,0
10,5,28,0
10,5,29,0
10,5,30,0
10,5,31,0
10,5,32,0
10,5,33,0
10,5,34,0
10,5,35,0
10,5,36,0
10,5,37,0
10,5,38,0
10,5,39,0
10,5,40,0
10,5,41,0
10,5,42,0
10,5,43,0
10,5,44,0
10,5,45,0
10,5,46,0
10,5,47,0
10,5,48,0
10,5,49,0
10,5,50,0
10,5,51,0
10,5,52,0
10,5,53,0
10,5,54,0
10,5,55,0
10,5,56,4
10,5,57,12
10,5,58,0
10,5,59,0
10,6,0,0
10,6,1,0
10,6,2,0
10,6,3,0
10,6,4,0
10,6,5,0
10,6,6,0
10,6,7,0
10,6,8,0
10,6,9,0
10,6,10,0
10,6,11,0
10,6,12,0
10,6,13,0
10,6,14,0
10,6,15,0
10,6,16,0
10,6,17,0
10,6,18,0
10,6,19,0
10,6,20,0
10,6,21,0
10,6,22,0
10,6,23,0
10,6,24,0
10,6,25,0
10,6,26,0
10,6,27,0
10,6,28,0
10,6,29,0
10,6,30,0
10,6,31,0
10,6,32,0
10,6,33,0
10,6,34,0
10,6,35,0
10,6,36,0
10,6,37,0
10,6,38,0
10,6,39,0
10,6,40,0
10,6,41,0
10,6,42,0
10,6,43,0
10,6,44,0
10,6,45,0
10,6,46,0
10,6,47,0
10,6,48,0
10,6,49,0
10,6,50,0
10,6,51,0
10,6,52,0
10,6,53,0
10,6,54,0
10,6,55,0
10,6,56,0
10,6,57,0
10,6,58,0
10,6,59,0
10,7,0,0
10,7,1,0
10,7,2,0
10,7,3,0
10,7,4,0
10,7,5,0
10,7,6,0
10,7,7,0
10,7,8,0
10,7,9,0
10,7,10,0
10,7,11,0
10,7,12,0
10,7,13,0
10,7,14,0
10,7,15,0
10,7,16,0
10,7,17,0
10,7,18,0
10,7,19,0
10,7,20,0
10,7,21,0
10,7,22,0
10,7,23,0
10,7,24,0
10,7,25,0
10,7,26,0
10,7,27,0
10,7,28,0
10,7,29,0
10,7,30,0
10,7,31,0
10,7,32,0
10,7,33,0
10,7,34,0
10,7,35,0
10,7,36,0
10,7,37,0
10,7,38,0
10,7,39,0
10,7,40,0
10,7,41,0
10,7,42,0
10,7,43,0
10,7,44,0
10,7,45,0
10,7,46,0
10,7,47,0
10,7,48,0
10,7,49,0
10,7,50,0
10,7,51,0
10,7,52,0
10,7,53,0
10,7,54,0
10,7,55,0
10,7,56,0
10,7,57,0
10,7,58,0
10,7,59,0
10,8,0,0
10,8,1,0
10,8,2,0
10,8,3,0
10,8,4,0
10,8,5,0
10,8,6,0
10,8,7,0
10,8,8,0
10,8,9,0
10,8,10,0
10,8,11,0
10,8,12,0
10,8,13,0
10,8,14,0
10,8,15,0
10,8,16,1
10,8,17,4
10,8,18,0
10,8,19,0
10,8,20,0
10,8,21,0
10,8,22,0
10,8,23,0
10,8,24,0
10,8,25,0
10,8,26,0
10,8,27,0
10,8,28,0
10,8,29,0
10,8,30,0
10,8,31,0
10,8,32,0
10,8,33,0
10,8,34,0
10,8,35,0
10,8,36,0
10,8,37,0
10,8,38,0
10,8,39,0
10,8,40,0
10,8,41,0
10,8,42,0
10,8,43,0
10,8,44,0
10,8,45,0
10,8,46,0
10,8,47,0
10,8,48,0
10,8,49,0
10,8,50,0
10,8,51,0
10,8,52,0
10,8,53,0
10,8,54,0
10,8,55,0
10,8,56,0
10,8,57,0
10,8,58,0
10,8,59,0
10,9,0,0
10,9,1,0
10,9,2,0
10,9,3,0
10,9,4,0
10,9,5,0
10,9,6,0
10,9,7,0
10,9,8,0
10,9,9,0
10,9,10,0
10,9,11,0
10,9,12,0
10,9,13,0
10,9,14,0
10,9,15,0
10,9,16,0
10,9,17,0
10,9,18,0
10,9,19,0
10,9,20,0
10,9,21,0
10,9,22,0
10,9,23,0
10,9,24,0
10,9,25,0
10,9,26,0
10,9,27,0
10,9,28,0
10,9,29,0
10,9,30,0
10,9,31,0
10,9,32,0
10,9,33,0
10,9,34,0
10,9,35,0
10,9,36,0
10,9,37,0
10,9,38,0
10,9,39,0
10,9,40,0
10,9,41,0
10,9,42,0
10,9,43,0
10,9,44,0
10,9,45,0
10,9,46,0
10,9,47,0
10,9,48,0
10,9,49,0
10,9,50,0
10,9,51,0
10,9,52,0
10,9,53,0
10,9,54,0
10,9,55,0
10,9,56,0
10,9,57,0
10,9,58,0
10,9,59,0
10,10,0,0
10,10,1,0
10,10,2,0
10,10,3,0
10,10,4,0
10,10,5,0
10,10,6,0
10,10,7,0
10,10,8,0
10,10,9,0
10,10,10,0
10,10,11,0
10,10,12,0
10,10,13,0
10,10,14,0
10,10,15,0
10,10,16,0
10,10,17,0
10,10,18,0
10,10,19,9
10,10,20,0
10,10,21,2
10,10,22,0
10,10,23,0
10,10,24,0
10,10,25,0
10,10,26,0
10,10,27,0
10,10,28,0
10,10,29,0
10,10,30,0
10,10,31,0
10,10,32,0
10,10,33,0
10,10,34,0
10,10,35,0
10,10,36,0
10,10,37,0
10,10,38,0
10,10,39,0
10,10,40,0
10,10,41,0
10,10,42,0
10,10,43,0
